% Model,cpw_vacuum_calcs.mph
% Version,COMSOL 5.4.0.225
% Date,"Nov 12 2018, 15:57"
% Dimension,2
% Nodes,40401
% Expressions,1
% Description,Magnetic flux density norm
% Length unit,µm
% x,y,mf.normB (T)
-3.899999999999999,-1.799999999999999,9.82576870890222E-9
-3.899999999999999,-1.6999999999999993,1.0039320920627005E-8
-3.899999999999999,-1.5999999999999994,1.0274579067864512E-8
-3.899999999999999,-1.5,1.0514743407179055E-8
-3.899999999999999,-1.4000000000000004,1.0765543373626417E-8
-3.899999999999999,-1.2999999999999987,1.103072665528215E-8
-3.899999999999999,-1.1999999999999993,1.1306859805561286E-8
-3.899999999999999,-1.0999999999999996,1.1602100738472964E-8
-3.899999999999999,-1,1.19093460707441E-8
-3.899999999999999,-0.9000000000000002,1.222786560082492E-8
-3.899999999999999,-0.7999999999999989,1.2560682416820915E-8
-3.899999999999999,-0.6999999999999992,1.2907012920881242E-8
-3.899999999999999,-0.5999999999999996,1.3268088065659063E-8
-3.899999999999999,-0.5,1.363751935884585E-8
-3.899999999999999,-0.3999999999999986,1.4011520611638948E-8
-3.899999999999999,-0.29999999999999893,1.4390841942349823E-8
-3.899999999999999,-0.1999999999999993,1.4766329061675368E-8
-3.899999999999999,-0.09999999999999964,1.513614147556095E-8
-3.899999999999999,0,8.011874763158268E-9
-3.899999999999999,0.10000000000000141,1.5136962835910547E-8
-3.899999999999999,0.20000000000000104,1.4767139207127505E-8
-3.899999999999999,0.30000000000000066,1.4391275660199247E-8
-3.899999999999999,0.40000000000000036,1.4012247387156647E-8
-3.899999999999999,0.5,1.3638222528137559E-8
-3.899999999999999,0.6000000000000013,1.3268477049628928E-8
-3.899999999999999,0.7000000000000011,1.290990827324622E-8
-3.899999999999999,0.8000000000000007,1.256150633408044E-8
-3.899999999999999,0.9000000000000002,1.2226653082627198E-8
-3.899999999999999,1,1.1905553928956802E-8
-3.899999999999999,1.1000000000000014,1.1605457844870403E-8
-3.899999999999999,1.200000000000001,1.1309397114294187E-8
-3.899999999999999,1.3000000000000007,1.1028799674831891E-8
-3.899999999999999,1.4000000000000004,1.0770162228619061E-8
-3.899999999999999,1.5,1.0512954881329192E-8
-3.899999999999999,1.6000000000000014,1.0271538314136413E-8
-3.899999999999999,1.700000000000001,1.0045892527842903E-8
-3.899999999999999,1.8000000000000005,9.824762863760035E-9
-3.899999999999999,1.9000000000000001,9.61529863286473E-9
-3.899999999999999,2,9.413760118174343E-9
-3.899999999999999,2.1000000000000014,9.225158101399928E-9
-3.899999999999999,2.200000000000001,9.043462601198441E-9
-3.899999999999999,2.3000000000000003,8.866366837740022E-9
-3.899999999999999,2.4000000000000004,8.697953628611836E-9
-3.899999999999999,2.5,8.532576690570963E-9
-3.899999999999999,2.6000000000000014,8.378359492187717E-9
-3.899999999999999,2.7000000000000006,8.22476431886763E-9
-3.899999999999999,2.8000000000000007,8.082843137467551E-9
-3.899999999999999,2.9000000000000004,7.94348493043419E-9
-3.899999999999999,3,7.810257202811474E-9
-3.899999999999999,3.1000000000000014,7.677100354927726E-9
-3.899999999999999,3.200000000000001,7.553284839117268E-9
-3.899999999999999,3.3000000000000007,7.429039475445452E-9
-3.899999999999999,3.4,7.305720698662068E-9
-3.899999999999999,3.5,7.196686976246867E-9
-3.899999999999999,3.600000000000001,7.087828589769222E-9
-3.899999999999999,3.700000000000001,6.9769007444890514E-9
-3.899999999999999,3.8000000000000003,6.8730885789259665E-9
-3.899999999999999,3.9,6.774597862797105E-9
-3.899999999999999,4,6.676225497974928E-9
-3.899999999999999,4.100000000000001,6.57925427185245E-9
-3.899999999999999,4.200000000000001,6.481461666570992E-9
-3.899999999999999,4.300000000000001,6.393541898640241E-9
-3.899999999999999,4.4,6.303879998778395E-9
-3.899999999999999,4.5,6.2143111571106325E-9
-3.899999999999999,4.6000000000000005,6.130720672231128E-9
-3.899999999999999,4.700000000000001,6.050612082367099E-9
-3.899999999999999,4.800000000000001,5.97060911814685E-9
-3.899999999999999,4.9,5.890716083139383E-9
-3.899999999999999,5,5.814229616854903E-9
-3.899999999999999,5.100000000000001,5.740685433685178E-9
-3.899999999999999,5.200000000000001,5.667463127470671E-9
-3.899999999999999,5.3,5.594316793765115E-9
-3.899999999999999,5.4,5.525609049307575E-9
-3.899999999999999,5.5,5.458155983903346E-9
-3.899999999999999,5.600000000000001,5.390778588974791E-9
-3.899999999999999,5.7,5.327467408795555E-9
-3.899999999999999,5.800000000000001,5.2600713759258166E-9
-3.899999999999999,5.9,5.19912502099276E-9
-3.899999999999999,6,5.1370486298378784E-9
-3.899999999999999,6.1000000000000005,5.075028111027799E-9
-3.899999999999999,6.199999999999999,5.018154351253964E-9
-3.899999999999999,6.300000000000001,4.960581269170738E-9
-3.899999999999999,6.400000000000002,4.9040740387946144E-9
-3.899999999999999,6.5,4.848019067480452E-9
-3.899999999999999,6.600000000000001,4.792147530462594E-9
-3.899999999999999,6.699999999999999,4.739891216103569E-9
-3.899999999999999,6.8,4.686757065707248E-9
-3.899999999999999,6.900000000000002,4.633329949880299E-9
-3.899999999999999,7,4.585583741707099E-9
-3.899999999999999,7.100000000000001,4.535355551421194E-9
-3.899999999999999,7.199999999999998,4.486668415759338E-9
-3.899999999999999,7.300000000000001,4.438029365738259E-9
-3.899999999999999,7.400000000000002,4.3909117259613475E-9
-3.899999999999999,7.499999999999999,4.345490982916115E-9
-3.899999999999999,7.6000000000000005,4.299450938570221E-9
-3.899999999999999,7.699999999999999,4.255681750785528E-9
-3.899999999999999,7.8,4.212331233458867E-9
-3.899999999999999,7.900000000000002,4.168426970234854E-9
-3.899999999999999,8,4.125843963270045E-9
-3.899999999999999,8.1,4.082888559404307E-9
-3.899999999999999,8.2,4.043050540575049E-9
-3.899999999999999,8.3,4.0032482813538105E-9
-3.899999999999999,8.400000000000002,3.9629634344427746E-9
-3.899999999999999,8.5,3.925315492065368E-9
-3.899999999999999,8.600000000000001,3.886111558441984E-9
-3.899999999999999,8.7,3.848577879043099E-9
-3.899999999999999,8.8,3.811072309008915E-9
-3.899999999999999,8.9,3.77407088907428E-9
-3.899999999999999,9,3.738925961713532E-9
-3.899999999999999,9.100000000000001,3.703809215991406E-9
-3.899999999999999,9.200000000000001,3.6683026920330975E-9
-3.899999999999999,9.3,3.635682827685396E-9
-3.899999999999999,9.400000000000002,3.600999015405488E-9
-3.899999999999999,9.499999999999998,3.567746691161107E-9
-3.899999999999999,9.600000000000001,3.5345168811261064E-9
-3.899999999999999,9.700000000000003,3.50244813761921E-9
-3.899999999999999,9.8,3.4712820848807567E-9
-3.899999999999999,9.900000000000002,3.4401387720329827E-9
-3.899999999999999,10,3.408630865861288E-9
-3.8,-10,3.415740727107027E-9
-3.8,-9.9,3.447465442006887E-9
-3.8,-9.8,3.479146858456924E-9
-3.8,-9.7,3.5108236805015427E-9
-3.8,-9.6,3.5425801703518435E-9
-3.8,-9.499999999999998,3.575177779408905E-9
-3.8,-9.4,3.609269025542211E-9
-3.8,-9.3,3.6427034351720572E-9
-3.8,-9.199999999999998,3.676051469497387E-9
-3.8,-9.1,3.7123789074778372E-9
-3.8,-9,3.748094529712011E-9
-3.8,-8.9,3.78420536157076E-9
-3.8,-8.8,3.819193725687751E-9
-3.8,-8.7,3.857703437989157E-9
-3.8,-8.6,3.895853623169344E-9
-3.8,-8.5,3.93351521425337E-9
-3.8,-8.399999999999999,3.973116736932324E-9
-3.8,-8.3,4.013503521160907E-9
-3.8,-8.2,4.054404862351931E-9
-3.8,-8.099999999999998,4.095001410411226E-9
-3.8,-8,4.135980758786857E-9
-3.8,-7.9,4.179798759596019E-9
-3.8,-7.8,4.222640543226697E-9
-3.8,-7.699999999999999,4.2655226139545055E-9
-3.8,-7.6,4.31064773410966E-9
-3.8,-7.499999999999999,4.357523655718232E-9
-3.8,-7.4,4.404437047762592E-9
-3.8,-7.3,4.451386725534446E-9
-3.8,-7.199999999999998,4.498371552887243E-9
-3.8,-7.099999999999999,4.547339556420186E-9
-3.8,-7,4.598837867368411E-9
-3.8,-6.9,4.650387188790867E-9
-3.8,-6.799999999999999,4.701985842957154E-9
-3.8,-6.699999999999999,4.753632223409819E-9
-3.8,-6.6,4.806240516039268E-9
-3.8,-6.5,4.8626297213225305E-9
-3.8,-6.3999999999999995,4.919079340666023E-9
-3.8,-6.3,4.975587317820185E-9
-3.8,-6.199999999999999,5.0351980639131816E-9
-3.8,-6.099999999999999,5.093393193809596E-9
-3.8,-6,5.15356733518466E-9
-3.8,-5.8999999999999995,5.216291712851286E-9
-3.8,-5.8,5.279794693733513E-9
-3.8,-5.699999999999999,5.34396632846136E-9
-3.8,-5.6,5.408215165448938E-9
-3.8,-5.5,5.4772725296806714E-9
-3.8,-5.3999999999999995,5.546839781894254E-9
-3.8,-5.299999999999999,5.6164957069848046E-9
-3.8,-5.199999999999999,5.688126000919037E-9
-3.8,-5.1,5.759835642983633E-9
-3.8,-5,5.8404918234953805E-9
-3.8,-4.899999999999999,5.914256861746006E-9
-3.8,-4.8,5.994541887033833E-9
-3.8,-4.699999999999999,6.074908750724025E-9
-3.8,-4.599999999999999,6.155354247268899E-9
-3.8,-4.5,6.2409299957883176E-9
-3.8,-4.3999999999999995,6.328209418275116E-9
-3.8,-4.3,6.420840250719927E-9
-3.8,-4.199999999999998,6.513591212693347E-9
-3.8,-4.1,6.606457244543438E-9
-3.8,-4,6.701751770934108E-9
-3.8,-3.899999999999999,6.798189167112914E-9
-3.8,-3.8,6.902675399040071E-9
-3.8,-3.6999999999999993,7.007289213135022E-9
-3.8,-3.599999999999999,7.1160418385953994E-9
-3.8,-3.5,7.225172490720511E-9
-3.8,-3.399999999999999,7.342382726234931E-9
-3.8,-3.3,7.460685903537991E-9
-3.8,-3.199999999999999,7.580684409317977E-9
-3.8,-3.0999999999999996,7.70962528440455E-9
-3.8,-3,7.840044174966282E-9
-3.8,-2.8999999999999995,7.972739669361284E-9
-3.8,-2.8,8.114202310949253E-9
-3.8,-2.6999999999999993,8.259246625999123E-9
-3.8,-2.5999999999999996,8.404438672710175E-9
-3.8,-2.5,8.565487649373292E-9
-3.8,-2.3999999999999995,8.728065533016006E-9
-3.8,-2.2999999999999994,8.895150385574171E-9
-3.8,-2.1999999999999993,9.071374359855124E-9
-3.8,-2.099999999999999,9.250110744717667E-9
-3.8,-2,9.441536672319333E-9
-3.8,-1.9000000000000001,9.641563074733106E-9
-3.8,-1.799999999999999,9.84626340776808E-9
-3.8,-1.6999999999999993,1.006041471509093E-8
-3.8,-1.5999999999999994,1.0287813274131712E-8
-3.8,-1.5,1.0523601936653517E-8
-3.8,-1.4000000000000004,1.077104654981599E-8
-3.8,-1.2999999999999987,1.1029495564760408E-8
-3.8,-1.1999999999999993,1.1296375144478371E-8
-3.8,-1.0999999999999996,1.157687504919878E-8
-3.8,-1,1.1873988796229682E-8
-3.8,-0.9000000000000002,1.217846996205991E-8
-3.8,-0.7999999999999989,1.2493669605056753E-8
-3.8,-0.6999999999999992,1.2820308440967244E-8
-3.8,-0.5999999999999996,1.3158545225868354E-8
-3.8,-0.5,1.3503593647108359E-8
-3.8,-0.3999999999999986,1.3852747289021433E-8
-3.8,-0.29999999999999893,1.4203418329040616E-8
-3.8,-0.1999999999999993,1.4551676229239933E-8
-3.8,-0.09999999999999964,1.4892980354725578E-8
-3.8,0,7.5855283332467E-9
-3.8,0.10000000000000141,1.4893924688372306E-8
-3.8,0.20000000000000104,1.4552603778770935E-8
-3.8,0.30000000000000066,1.4203876155200242E-8
-3.8,0.40000000000000036,1.3853601712336782E-8
-3.8,0.5,1.3503823233075862E-8
-3.8,0.6000000000000013,1.3160872308357772E-8
-3.8,0.7000000000000011,1.2823159846217153E-8
-3.8,0.8000000000000007,1.249588212386557E-8
-3.8,0.9000000000000002,1.2178646744146658E-8
-3.8,1,1.1871800340824642E-8
-3.8,1.1000000000000014,1.157903462499709E-8
-3.8,1.200000000000001,1.1298435063435635E-8
-3.8,1.3000000000000007,1.1027242552901416E-8
-3.8,1.4000000000000004,1.0770405174349475E-8
-3.8,1.5,1.0523311933424575E-8
-3.8,1.6000000000000014,1.0291066069393693E-8
-3.8,1.700000000000001,1.0062658495464404E-8
-3.8,1.8000000000000005,9.845742405110332E-9
-3.8,1.9000000000000001,9.641118813959318E-9
-3.8,2,9.442514401083712E-9
-3.8,2.1000000000000014,9.253085577391838E-9
-3.8,2.200000000000001,9.070783228551837E-9
-3.8,2.3000000000000003,8.89274746534985E-9
-3.8,2.4000000000000004,8.728537024409714E-9
-3.8,2.5,8.565100702699644E-9
-3.8,2.6000000000000014,8.410484832855703E-9
-3.8,2.7000000000000006,8.262450055558113E-9
-3.8,2.8000000000000007,8.114455817784852E-9
-3.8,2.9000000000000004,7.97678457899978E-9
-3.8,3,7.841357335070167E-9
-3.8,3.1000000000000014,7.706681747788365E-9
-3.8,3.200000000000001,7.585992304646906E-9
-3.8,3.3000000000000007,7.465144826513527E-9
-3.8,3.4,7.341531236263426E-9
-3.8,3.5,7.22857995516271E-9
-3.8,3.600000000000001,7.11768400617713E-9
-3.8,3.700000000000001,7.006888823540213E-9
-3.8,3.8000000000000003,6.898541939450085E-9
-3.8,3.9,6.800487771577227E-9
-3.8,4,6.702564291428496E-9
-3.8,4.100000000000001,6.6047773117976564E-9
-3.8,4.200000000000001,6.513489936858704E-9
-3.8,4.300000000000001,6.420567779173375E-9
-3.8,4.4,6.331235854911751E-9
-3.8,4.5,6.242006038377596E-9
-3.8,4.6000000000000005,6.154320572051737E-9
-3.8,4.700000000000001,6.074561932534774E-9
-3.8,4.800000000000001,5.994917822695288E-9
-3.8,4.9,5.9135790193871985E-9
-3.8,5,5.840535563842773E-9
-3.8,5.100000000000001,5.762654773078775E-9
-3.8,5.200000000000001,5.68969502015886E-9
-3.8,5.3,5.616817768648204E-9
-3.8,5.4,5.545161956899174E-9
-3.8,5.5,5.477967844350784E-9
-3.8,5.600000000000001,5.410855565540458E-9
-3.8,5.7,5.3436866872186E-9
-3.8,5.800000000000001,5.2789132562080154E-9
-3.8,5.9,5.216979437218508E-9
-3.8,6,5.155104052407598E-9
-3.8,6.1000000000000005,5.0932892314235766E-9
-3.8,6.199999999999999,5.034222255062603E-9
-3.8,6.300000000000001,4.976848069178034E-9
-3.8,6.400000000000002,4.919534109560339E-9
-3.8,6.5,4.862282505954114E-9
-3.8,6.600000000000001,4.8083650930782805E-9
-3.8,6.699999999999999,4.7550091404014605E-9
-3.8,6.8,4.701697083245725E-9
-3.8,6.900000000000002,4.6484304319020405E-9
-3.8,7,4.598940306215463E-9
-3.8,7.100000000000001,4.5493801242133015E-9
-3.8,7.199999999999998,4.4998653808904775E-9
-3.8,7.300000000000001,4.450223528814611E-9
-3.8,7.400000000000002,4.404722642279768E-9
-3.8,7.499999999999999,4.3583222773929225E-9
-3.8,7.6000000000000005,4.311955493522942E-9
-3.8,7.699999999999999,4.266787900546824E-9
-3.8,7.8,4.223559547050227E-9
-3.8,7.900000000000002,4.180364993771026E-9
-3.8,8,4.138839098361521E-9
-3.8,8.1,4.0945802264495515E-9
-3.8,8.2,4.054831540125156E-9
-3.8,8.3,4.014174848228732E-9
-3.8,8.400000000000002,3.9735443059478985E-9
-3.8,8.5,3.934761760906955E-9
-3.8,8.600000000000001,3.8968084918858796E-9
-3.8,8.7,3.858881636240567E-9
-3.8,8.8,3.822120642517405E-9
-3.8,8.9,3.7840577888019395E-9
-3.8,9,3.749049191728728E-9
-3.8,9.100000000000001,3.713194420206046E-9
-3.8,9.200000000000001,3.6773604020163743E-9
-3.8,9.3,3.643814085519235E-9
-3.8,9.400000000000002,3.610291462969802E-9
-3.8,9.499999999999998,3.5771741092195293E-9
-3.8,9.600000000000001,3.544027630211644E-9
-3.8,9.700000000000003,3.511093309397745E-9
-3.8,9.8,3.4800094448823916E-9
-3.8,9.900000000000002,3.4482682611214826E-9
-3.8,10,3.4164949846441343E-9
-3.6999999999999993,-10,3.424247689381632E-9
-3.6999999999999993,-9.9,3.4554381452576938E-9
-3.6999999999999993,-9.8,3.487077046199619E-9
-3.6999999999999993,-9.7,3.5187367411880503E-9
-3.6999999999999993,-9.6,3.5504166739504517E-9
-3.6999999999999993,-9.499999999999998,3.583872793237871E-9
-3.6999999999999993,-9.4,3.6178881625889387E-9
-3.6999999999999993,-9.3,3.6519229605116343E-9
-3.6999999999999993,-9.199999999999998,3.6855005840745497E-9
-3.6999999999999993,-9.1,3.721517065677287E-9
-3.6999999999999993,-9,3.757324720421269E-9
-3.6999999999999993,-8.9,3.793157100957293E-9
-3.6999999999999993,-8.8,3.829165533627735E-9
-3.6999999999999993,-8.7,3.867583097714303E-9
-3.6999999999999993,-8.6,3.906024605685291E-9
-3.6999999999999993,-8.5,3.9444893574964336E-9
-3.6999999999999993,-8.399999999999999,3.9837551562661115E-9
-3.6999999999999993,-8.3,4.024180407839392E-9
-3.6999999999999993,-8.2,4.06463645203348E-9
-3.6999999999999993,-8.099999999999998,4.105122378463023E-9
-3.6999999999999993,-8,4.147458159083452E-9
-3.6999999999999993,-7.9,4.191151288428373E-9
-3.6999999999999993,-7.8,4.234873032193633E-9
-3.6999999999999993,-7.699999999999999,4.27795640129753E-9
-3.6999999999999993,-7.6,4.324671784269414E-9
-3.6999999999999993,-7.499999999999999,4.371108523607003E-9
-3.6999999999999993,-7.4,4.4173884086214724E-9
-3.6999999999999993,-7.3,4.4637029580882265E-9
-3.6999999999999993,-7.199999999999998,4.512976561076461E-9
-3.6999999999999993,-7.099999999999999,4.562354307155987E-9
-3.6999999999999993,-7,4.612982347665739E-9
-3.6999999999999993,-6.9,4.663654446091405E-9
-3.6999999999999993,-6.799999999999999,4.714369181772104E-9
-3.6999999999999993,-6.699999999999999,4.770363325349765E-9
-3.6999999999999993,-6.6,4.822749473517376E-9
-3.6999999999999993,-6.5,4.8790736959137374E-9
-3.6999999999999993,-6.3999999999999995,4.935444223000168E-9
-3.6999999999999993,-6.3,4.991859486091178E-9
-3.6999999999999993,-6.199999999999999,5.05413391296372E-9
-3.6999999999999993,-6.099999999999999,5.10973506361696E-9
-3.6999999999999993,-6,5.172181384025392E-9
-3.6999999999999993,-5.8999999999999995,5.234693354135157E-9
-3.6999999999999993,-5.8,5.297268649791204E-9
-3.6999999999999993,-5.699999999999999,5.363966287844511E-9
-3.6999999999999993,-5.6,5.427524674602733E-9
-3.6999999999999993,-5.5,5.496791349062227E-9
-3.6999999999999993,-5.3999999999999995,5.566126138278506E-9
-3.6999999999999993,-5.299999999999999,5.637868672333684E-9
-3.6999999999999993,-5.199999999999999,5.7092188308221636E-9
-3.6999999999999993,-5.1,5.783128955334522E-9
-3.6999999999999993,-5,5.85999242865972E-9
-3.6999999999999993,-4.899999999999999,5.936274505155892E-9
-3.6999999999999993,-4.8,6.016245663894649E-9
-3.6999999999999993,-4.699999999999999,6.096306624639615E-9
-3.6999999999999993,-4.599999999999999,6.176453895273999E-9
-3.6999999999999993,-4.5,6.268976289464881E-9
-3.6999999999999993,-4.3999999999999995,6.354329295137339E-9
-3.6999999999999993,-4.3,6.444796785027492E-9
-3.6999999999999993,-4.199999999999998,6.535360098670265E-9
-3.6999999999999993,-4.1,6.626015306955656E-9
-3.6999999999999993,-4,6.7320633553513745E-9
-3.6999999999999993,-3.899999999999999,6.827862434416981E-9
-3.6999999999999993,-3.8,6.9317177277882615E-9
-3.6999999999999993,-3.6999999999999993,7.035665144332068E-9
-3.6999999999999993,-3.599999999999999,7.148123266744949E-9
-3.6999999999999993,-3.5,7.256112915617521E-9
-3.6999999999999993,-3.399999999999999,7.372866912341787E-9
-3.6999999999999993,-3.3,7.489741277820384E-9
-3.6999999999999993,-3.199999999999999,7.612860282240472E-9
-3.6999999999999993,-3.0999999999999996,7.74049758795504E-9
-3.6999999999999993,-3,7.870062280722106E-9
-3.6999999999999993,-2.8999999999999995,8.004643021321859E-9
-3.6999999999999993,-2.8,8.144088555530461E-9
-3.6999999999999993,-2.6999999999999993,8.290220708053362E-9
-3.6999999999999993,-2.5999999999999996,8.438331491208998E-9
-3.6999999999999993,-2.5,8.598219846973146E-9
-3.6999999999999993,-2.3999999999999995,8.756023000619116E-9
-3.6999999999999993,-2.2999999999999994,8.924250073123459E-9
-3.6999999999999993,-2.1999999999999993,9.097278830231625E-9
-3.6999999999999993,-2.099999999999999,9.276035595059258E-9
-3.6999999999999993,-2,9.464267908210973E-9
-3.6999999999999993,-1.9000000000000001,9.658580733962571E-9
-3.6999999999999993,-1.799999999999999,9.865301806482842E-9
-3.6999999999999993,-1.6999999999999993,1.0075847375723915E-8
-3.6999999999999993,-1.5999999999999994,1.0296967978834024E-8
-3.6999999999999993,-1.5,1.0527718433766467E-8
-3.6999999999999993,-1.4000000000000004,1.0768431576327131E-8
-3.6999999999999993,-1.2999999999999987,1.1018769194956721E-8
-3.6999999999999993,-1.1999999999999993,1.1279246123125434E-8
-3.6999999999999993,-1.0999999999999996,1.1550572536100412E-8
-3.6999999999999993,-1,1.1829993917381907E-8
-3.6999999999999993,-0.9000000000000002,1.212693808150935E-8
-3.6999999999999993,-0.7999999999999989,1.2423982548879163E-8
-3.6999999999999993,-0.6999999999999992,1.2734392085954717E-8
-3.6999999999999993,-0.5999999999999996,1.3055422289137888E-8
-3.6999999999999993,-0.5,1.3375207076575804E-8
-3.6999999999999993,-0.3999999999999986,1.3702621099533115E-8
-3.6999999999999993,-0.29999999999999893,1.403075597783855E-8
-3.6999999999999993,-0.1999999999999993,1.4354153424864601E-8
-3.6999999999999993,-0.09999999999999964,1.467327114607559E-8
-3.6999999999999993,0,7.192340913415012E-9
-3.6999999999999993,0.10000000000000141,1.4674102343654552E-8
-3.6999999999999993,0.20000000000000104,1.4354700100306233E-8
-3.6999999999999993,0.30000000000000066,1.403055302695209E-8
-3.6999999999999993,0.40000000000000036,1.3703255892331391E-8
-3.6999999999999993,0.5,1.3376934903266475E-8
-3.6999999999999993,0.6000000000000013,1.3052136823989875E-8
-3.6999999999999993,0.7000000000000011,1.2735886212210965E-8
-3.6999999999999993,0.8000000000000007,1.2425444263139053E-8
-3.6999999999999993,0.9000000000000002,1.2127079788701061E-8
-3.6999999999999993,1,1.183171097559802E-8
-3.6999999999999993,1.1000000000000014,1.1552067727324153E-8
-3.6999999999999993,1.200000000000001,1.1282108528038385E-8
-3.6999999999999993,1.3000000000000007,1.1016325942238106E-8
-3.6999999999999993,1.4000000000000004,1.0769763639201865E-8
-3.6999999999999993,1.5,1.052866128087389E-8
-3.6999999999999993,1.6000000000000014,1.029649033442645E-8
-3.6999999999999993,1.700000000000001,1.0077757322971967E-8
-3.6999999999999993,1.8000000000000005,9.863234101003551E-9
-3.6999999999999993,1.9000000000000001,9.660462386201862E-9
-3.6999999999999993,2,9.465577962691105E-9
-3.6999999999999993,2.1000000000000014,9.27753876988757E-9
-3.6999999999999993,2.200000000000001,9.099296311995482E-9
-3.6999999999999993,2.3000000000000003,8.921776351755523E-9
-3.6999999999999993,2.4000000000000004,8.758082554472225E-9
-3.6999999999999993,2.5,8.595601835184842E-9
-3.6999999999999993,2.6000000000000014,8.438481608041197E-9
-3.6999999999999993,2.7000000000000006,8.290887846872611E-9
-3.6999999999999993,2.8000000000000007,8.14432749887741E-9
-3.6999999999999993,2.9000000000000004,8.005697334955225E-9
-3.6999999999999993,3,7.871594660210492E-9
-3.6999999999999993,3.1000000000000014,7.737618800055663E-9
-3.6999999999999993,3.200000000000001,7.612221053668782E-9
-3.6999999999999993,3.3000000000000007,7.492157656825272E-9
-3.6999999999999993,3.4,7.371497825623575E-9
-3.6999999999999993,3.5,7.2585673049410675E-9
-3.6999999999999993,3.600000000000001,7.1488317598440285E-9
-3.6999999999999993,3.700000000000001,7.038448165000933E-9
-3.6999999999999993,3.8000000000000003,6.925541904839135E-9
-3.6999999999999993,3.9,6.827943114062126E-9
-3.6999999999999993,4,6.7294411090888656E-9
-3.6999999999999993,4.100000000000001,6.6296758158653636E-9
-3.6999999999999993,4.200000000000001,6.534496616295904E-9
-3.6999999999999993,4.300000000000001,6.44537741632251E-9
-3.6999999999999993,4.4,6.356351412149359E-9
-3.6999999999999993,4.5,6.270853538397138E-9
-3.6999999999999993,4.6000000000000005,6.1790429985555614E-9
-3.6999999999999993,4.700000000000001,6.099031190160071E-9
-3.6999999999999993,4.800000000000001,6.017267485221688E-9
-3.6999999999999993,4.9,5.935574672927563E-9
-3.6999999999999993,5,5.859311723625502E-9
-3.6999999999999993,5.100000000000001,5.784945998654668E-9
-3.6999999999999993,5.200000000000001,5.710655257170661E-9
-3.6999999999999993,5.3,5.640214684973119E-9
-3.6999999999999993,5.4,5.565573526547357E-9
-3.6999999999999993,5.5,5.498577303662581E-9
-3.6999999999999993,5.600000000000001,5.430124426792341E-9
-3.6999999999999993,5.7,5.361726644980475E-9
-3.6999999999999993,5.800000000000001,5.299222518996261E-9
-3.6999999999999993,5.9,5.2361109055221175E-9
-3.6999999999999993,6,5.173866160677719E-9
-3.6999999999999993,6.1000000000000005,5.112264092725836E-9
-3.6999999999999993,6.199999999999999,5.0509777502415404E-9
-3.6999999999999993,6.300000000000001,4.993809045110266E-9
-3.6999999999999993,6.400000000000002,4.935939486504705E-9
-3.6999999999999993,6.5,4.877484980031476E-9
-3.6999999999999993,6.600000000000001,4.8253890552462195E-9
-3.6999999999999993,6.699999999999999,4.770361029281343E-9
-3.6999999999999993,6.8,4.717211387368209E-9
-3.6999999999999993,6.900000000000002,4.664110705898749E-9
-3.6999999999999993,7,4.612859221451148E-9
-3.6999999999999993,7.100000000000001,4.563460510181835E-9
-3.6999999999999993,7.199999999999998,4.513691525502003E-9
-3.6999999999999993,7.300000000000001,4.466100898953787E-9
-3.6999999999999993,7.400000000000002,4.4191049094106E-9
-3.6999999999999993,7.499999999999999,4.371171108452223E-9
-3.6999999999999993,7.6000000000000005,4.32493322726656E-9
-3.6999999999999993,7.699999999999999,4.278355531428139E-9
-3.6999999999999993,7.8,4.235253394467609E-9
-3.6999999999999993,7.900000000000002,4.19218756162437E-9
-3.6999999999999993,8,4.148874826650548E-9
-3.6999999999999993,8.1,4.108174235497467E-9
-3.6999999999999993,8.2,4.065600945131373E-9
-3.6999999999999993,8.3,4.025046018960164E-9
-3.6999999999999993,8.400000000000002,3.9845192445590685E-9
-3.6999999999999993,8.5,3.9445939374029404E-9
-3.6999999999999993,8.600000000000001,3.906742721355811E-9
-3.6999999999999993,8.7,3.868919849709898E-9
-3.6999999999999993,8.8,3.831126161957343E-9
-3.6999999999999993,8.9,3.794063432636804E-9
-3.6999999999999993,9,3.758270104967957E-9
-3.6999999999999993,9.100000000000001,3.7224984616169885E-9
-3.6999999999999993,9.200000000000001,3.6867491337771383E-9
-3.6999999999999993,9.3,3.652270713503049E-9
-3.6999999999999993,9.400000000000002,3.6188317683276396E-9
-3.6999999999999993,9.499999999999998,3.5854153936310385E-9
-3.6999999999999993,9.600000000000001,3.5520222264224775E-9
-3.6999999999999993,9.700000000000003,3.519802103212866E-9
-3.6999999999999993,9.8,3.4880632638953193E-9
-3.6999999999999993,9.900000000000002,3.4563420409045113E-9
-3.6999999999999993,10,3.4246389237619964E-9
-3.599999999999999,-10,3.4320249778621473E-9
-3.599999999999999,-9.9,3.4629908507046873E-9
-3.599999999999999,-9.8,3.4953230900211797E-9
-3.599999999999999,-9.7,3.5269537186920154E-9
-3.599999999999999,-9.6,3.5585547341235215E-9
-3.599999999999999,-9.499999999999998,3.5928709099516488E-9
-3.599999999999999,-9.4,3.626807928330118E-9
-3.599999999999999,-9.3,3.6611091268658594E-9
-3.599999999999999,-9.199999999999998,3.695145787420633E-9
-3.599999999999999,-9.1,3.730515770984483E-9
-3.599999999999999,-9,3.766731214180348E-9
-3.599999999999999,-8.9,3.802468322470288E-9
