% Model,cpw_vacuum_calcs.mph
% Version,COMSOL 5.4.0.225
% Date,"Nov 12 2018, 15:57"
% Dimension,2
% Nodes,40401
% Expressions,1
% Description,"Magnetic flux density, x component"
% Length unit,µm
% x,y,mf.Bx (T)
-8.099999999999998,-5.3999999999999995,2.520299276256161E-9
-8.099999999999998,-5.299999999999999,2.5173106675490694E-9
-8.099999999999998,-5.199999999999999,2.5127048818024675E-9
-8.099999999999998,-5.1,2.5089343850972412E-9
-8.099999999999998,-5,2.5030055077903666E-9
-8.099999999999998,-4.899999999999999,2.4970766304834258E-9
-8.099999999999998,-4.8,2.488224655250031E-9
-8.099999999999998,-4.699999999999999,2.4826410624138787E-9
-8.099999999999998,-4.599999999999999,2.471553617113967E-9
-8.099999999999998,-4.5,2.460466171814049E-9
-8.099999999999998,-4.3999999999999995,2.4506897944836784E-9
-8.099999999999998,-4.3,2.435203427027164E-9
-8.099999999999998,-4.199999999999998,2.423418637152717E-9
-8.099999999999998,-4.1,2.407798340852152E-9
-8.099999999999998,-4,2.39217804455158E-9
-8.099999999999998,-3.899999999999999,2.373031116094492E-9
-8.099999999999998,-3.8,2.3539950704184455E-9
-8.099999999999998,-3.6999999999999993,2.3326362100126656E-9
-8.099999999999998,-3.599999999999999,2.313012799807227E-9
-8.099999999999998,-3.5,2.2862524921545203E-9
-8.099999999999998,-3.399999999999999,2.25949218450186E-9
-8.099999999999998,-3.3,2.2327318768492427E-9
-8.099999999999998,-3.199999999999999,2.203510734603783E-9
-8.099999999999998,-3.0999999999999996,2.169597876569032E-9
-8.099999999999998,-3,2.1370200226626388E-9
-8.099999999999998,-2.8999999999999995,2.1044421687562456E-9
-8.099999999999998,-2.8,2.063719146750732E-9
-8.099999999999998,-2.6999999999999993,2.0225387584461745E-9
-8.099999999999998,-2.5999999999999996,1.98135837014165E-9
-8.099999999999998,-2.5,1.935207548814855E-9
-8.099999999999998,-2.3999999999999995,1.88662625264665E-9
-8.099999999999998,-2.2999999999999994,1.837622320871504E-9
-8.099999999999998,-2.1999999999999993,1.7864157470768492E-9
-8.099999999999998,-2.099999999999999,1.7290873646660139E-9
-8.099999999999998,-2,1.6701196682481837E-9
-8.099999999999998,-1.9000000000000001,1.6127157983054429E-9
-8.099999999999998,-1.799999999999999,1.5470709573827712E-9
-8.099999999999998,-1.6999999999999993,1.4786470923022535E-9
-8.099999999999998,-1.5999999999999994,1.4138660767633813E-9
-8.099999999999998,-1.5,1.3400769803851328E-9
-8.099999999999998,-1.4000000000000004,1.2635663342207974E-9
-8.099999999999998,-1.2999999999999987,1.190277394242919E-9
-8.099999999999998,-1.1999999999999993,1.1085142794696593E-9
-8.099999999999998,-1.0999999999999996,1.0254875567983443E-9
-8.099999999999998,-1,9.428144010161791E-10
-8.099999999999998,-0.9000000000000002,8.533382399923956E-10
-8.099999999999998,-0.7999999999999989,7.653997751715707E-10
-8.099999999999998,-0.6999999999999992,6.759077378204422E-10
-8.099999999999998,-0.5999999999999996,5.806442247703729E-10
-8.099999999999998,-0.5,4.871824108273425E-10
-8.099999999999998,-0.3999999999999986,3.903331728160186E-10
-8.099999999999998,-0.29999999999999893,2.9411477140699274E-10
-8.099999999999998,-0.1999999999999993,1.973437485909752E-10
-8.099999999999998,-0.09999999999999964,9.803118694587428E-11
-8.099999999999998,0,-1.6991013690871323E-12
-8.099999999999998,0.10000000000000141,-9.863514518584698E-11
-8.099999999999998,0.20000000000000104,-1.9603801752307957E-10
-8.099999999999998,0.30000000000000066,-2.953767603274828E-10
-8.099999999999998,0.40000000000000036,-3.929308536251464E-10
-8.099999999999998,0.5,-4.87256240904295E-10
-8.099999999999998,0.6000000000000013,-5.846105324002194E-10
-8.099999999999998,0.7000000000000011,-6.754849889550181E-10
-8.099999999999998,0.8000000000000007,-7.661041448392476E-10
-8.099999999999998,0.9000000000000002,-8.553599241571057E-10
-8.099999999999998,1,-9.424240482192354E-10
-8.099999999999998,1.1000000000000014,-1.0267867453502595E-9
-8.099999999999998,1.200000000000001,-1.1103674180256777E-9
-8.099999999999998,1.3000000000000007,-1.1881196411348867E-9
-8.099999999999998,1.4000000000000004,-1.2662401117129817E-9
-8.099999999999998,1.5,-1.3421775231182572E-9
-8.099999999999998,1.6000000000000014,-1.4112543578480541E-9
-8.099999999999998,1.700000000000001,-1.481448114125271E-9
-8.099999999999998,1.8000000000000005,-1.5495995117692452E-9
-8.099999999999998,1.9000000000000001,-1.6108149113448905E-9
-8.099999999999998,2,-1.6716163484352085E-9
-8.099999999999998,2.1000000000000014,-1.7319058940171416E-9
-8.099999999999998,2.200000000000001,-1.7860762619473688E-9
-8.099999999999998,2.3000000000000003,-1.8372136779642547E-9
-8.099999999999998,2.4000000000000004,-1.889265621616403E-9
-8.099999999999998,2.5,-1.9357082198009647E-9
-8.099999999999998,2.6000000000000014,-1.980070853698932E-9
-8.099999999999998,2.7000000000000006,-2.024808666311373E-9
-8.099999999999998,2.8000000000000007,-2.06390609493189E-9
-8.099999999999998,2.9000000000000004,-2.1030035235523154E-9
-8.099999999999998,3,-2.1380413699080683E-9
-8.099999999999998,3.1000000000000014,-2.1714762602057292E-9
-8.099999999999998,3.200000000000001,-2.204911150503387E-9
-8.099999999999998,3.3000000000000007,-2.2330211400280906E-9
-8.099999999999998,3.4,-2.2600542945100593E-9
-8.099999999999998,3.5,-2.286109245182557E-9
-8.099999999999998,3.600000000000001,-2.3144966146849932E-9
-8.099999999999998,3.700000000000001,-2.3341483889145197E-9
-8.099999999999998,3.8000000000000003,-2.3538001631441555E-9
-8.099999999999998,3.9,-2.3754401457026448E-9
-8.099999999999998,4,-2.3920288962342405E-9
-8.099999999999998,4.100000000000001,-2.4082640657460445E-9
-8.099999999999998,4.200000000000001,-2.4244992352579592E-9
-8.099999999999998,4.300000000000001,-2.4407344047698773E-9
-8.099999999999998,4.4,-2.4511907602188225E-9
-8.099999999999998,4.5,-2.4612750423129647E-9
-8.099999999999998,4.6000000000000005,-2.4716878848993567E-9
-8.099999999999998,4.700000000000001,-2.4815685157999356E-9
-8.099999999999998,4.800000000000001,-2.4904384967573398E-9
-8.099999999999998,4.9,-2.4973392068793647E-9
-8.099999999999998,5,-2.504239917001466E-9
-8.099999999999998,5.100000000000001,-2.51144526479872E-9
-8.099999999999998,5.200000000000001,-2.5142074998769587E-9
-8.099999999999998,5.3,-2.5169697349551246E-9
-8.099999999999998,5.4,-2.5197319700332955E-9
-8.099999999999998,5.5,-2.5227535011278125E-9
-8.099999999999998,5.600000000000001,-2.524686705822778E-9
-8.099999999999998,5.7,-2.525451349481952E-9
-8.099999999999998,5.800000000000001,-2.526215993141131E-9
-8.099999999999998,5.9,-2.5274055977010503E-9
-8.099999999999998,6,-2.52494946386861E-9
-8.099999999999998,6.1000000000000005,-2.5224933300361335E-9
-8.099999999999998,6.199999999999999,-2.5215154913090867E-9
-8.099999999999998,6.300000000000001,-2.518776957776899E-9
-8.099999999999998,6.400000000000002,-2.5156663589930873E-9
-8.099999999999998,6.5,-2.512583964355203E-9
-8.099999999999998,6.600000000000001,-2.5088340472442924E-9
-8.099999999999998,6.699999999999999,-2.5061884734846443E-9
-8.099999999999998,6.8,-2.500315165652417E-9
-8.099999999999998,6.900000000000002,-2.4944418578202897E-9
-8.099999999999998,7,-2.4897035139091554E-9
-8.099999999999998,7.100000000000001,-2.485426548407467E-9
-8.099999999999998,7.199999999999998,-2.4780064436104106E-9
-8.099999999999998,7.300000000000001,-2.471990452198479E-9
-8.099999999999998,7.400000000000002,-2.4653413932659314E-9
-8.099999999999998,7.499999999999999,-2.458478542468384E-9
-8.099999999999998,7.6000000000000005,-2.452449821263062E-9
-8.099999999999998,7.699999999999999,-2.444343204105435E-9
-8.099999999999998,7.8,-2.436672905276599E-9
-8.099999999999998,7.900000000000002,-2.4298803761503952E-9
-8.099999999999998,8,-2.42106406205988E-9
-8.099999999999998,8.1,-2.4133069766009713E-9
-8.099999999999998,8.2,-2.4051185977206133E-9
-8.099999999999998,8.3,-2.3964297010369405E-9
-8.099999999999998,8.400000000000002,-2.388520040461376E-9
-8.099999999999998,8.5,-2.3792224136609233E-9
-8.099999999999998,8.600000000000001,-2.3705659150600944E-9
-8.099999999999998,8.7,-2.3623126895724457E-9
-8.099999999999998,8.8,-2.352331087669607E-9
-8.099999999999998,8.9,-2.3435618627389763E-9
-8.099999999999998,9,-2.3339282866385266E-9
-8.099999999999998,9.100000000000001,-2.3252083584985185E-9
-8.099999999999998,9.200000000000001,-2.315301883847505E-9
-8.099999999999998,9.3,-2.3053954091964916E-9
-8.099999999999998,9.400000000000002,-2.2963910424375402E-9
-8.099999999999998,9.499999999999998,-2.2860003461720206E-9
-8.099999999999998,9.600000000000001,-2.2767212235987465E-9
-8.099999999999998,9.700000000000003,-2.26701989127174E-9
-8.099999999999998,9.8,-2.25690589070524E-9
-8.099999999999998,9.900000000000002,-2.247435127146114E-9
-8.099999999999998,10,-2.237330634399859E-9
-8,-10,2.2605767796822077E-9
-8,-9.9,2.271534388309482E-9
-8,-9.8,2.281379623775349E-9
-8,-9.7,2.291224859241229E-9
-8,-9.6,2.301070094707076E-9
-8,-9.499999999999998,2.3117869861641546E-9
-8,-9.4,2.322153331700615E-9
-8,-9.3,2.3316571115616446E-9
-8,-9.199999999999998,2.3411608914226872E-9
-8,-9.1,2.3510714471873968E-9
-8,-9,2.361748033952489E-9
-8,-8.9,2.3711812168006537E-9
-8,-8.8,2.380184391076668E-9
-8,-8.7,2.3893383523751865E-9
-8,-8.6,2.399485880882501E-9
-8,-8.5,2.4094224148462782E-9
-8,-8.399999999999999,2.4177298605321967E-9
-8,-8.3,2.4260373062180804E-9
-8,-8.2,2.4354373843900265E-9
-8,-8.099999999999998,2.4450047193743765E-9
-8,-8,2.453252932631339E-9
-8,-7.9,2.4607389949728884E-9
-8,-7.8,2.4692691858194445E-9
-8,-7.699999999999999,2.477467127909248E-9
-8,-7.6,2.485665069999083E-9
-8,-7.499999999999999,2.4919562237682302E-9
-8,-7.4,2.500036199614451E-9
-8,-7.3,2.5069550174583477E-9
-8,-7.199999999999998,2.5138738353023163E-9
-8,-7.099999999999999,2.5210165922519136E-9
-8,-7,2.5266290508740537E-9
-8,-6.9,2.5322981745921465E-9
-8,-6.799999999999999,2.537967298310173E-9
-8,-6.699999999999999,2.543274069850426E-9
-8,-6.6,2.5477348590422253E-9
-8,-6.5,2.5522402995016443E-9
-8,-6.3999999999999995,2.5567457399610633E-9
-8,-6.3,2.5597208673487723E-9
-8,-6.199999999999999,2.562875307283328E-9
-8,-6.099999999999999,2.566029747217821E-9
-8,-6,2.567247412328745E-9
-8,-5.8999999999999995,2.569382839681033E-9
-8,-5.8,2.5709149686584836E-9
-8,-5.699999999999999,2.570061509534829E-9
-8,-5.6,2.569208050411154E-9
-8,-5.5,2.569328716309948E-9
-8,-5.3999999999999995,2.567867328110753E-9
-8,-5.299999999999999,2.566405939911524E-9
-8,-5.199999999999999,2.560531094189056E-9
-8,-5.1,2.5588781575462595E-9
-8,-5,2.5529492802393386E-9
-8,-4.899999999999999,2.5477103710710896E-9
-8,-4.8,2.5429626167576234E-9
-8,-4.699999999999999,2.534891291767504E-9
-8,-4.599999999999999,2.5250795765759623E-9
-8,-4.5,2.515267861384427E-9
-8,-4.3999999999999995,2.505456146192892E-9
-8,-4.3,2.492092724884089E-9
-8,-4.199999999999998,2.479623837054173E-9
-8,-4.1,2.464328640930042E-9
-8,-4,2.4487083446295264E-9
-8,-3.899999999999999,2.431412507149664E-9
-8,-3.8,2.4123764614735514E-9
-8,-3.6999999999999993,2.393340415797465E-9
-8,-3.599999999999999,2.3715567838258602E-9
-8,-3.5,2.344896654667694E-9
-8,-3.399999999999999,2.3206751535392507E-9
-8,-3.3,2.296453652410834E-9
-8,-3.199999999999999,2.2615847600414563E-9
-8,-3.0999999999999996,2.231956423499178E-9
-8,-3,2.1993785695927417E-9
-8,-2.8999999999999995,2.1644309502008358E-9
-8,-2.8,2.124691428619124E-9
-8,-2.6999999999999993,2.0835047308127226E-9
-8,-2.5999999999999996,2.0423243425082378E-9
-8,-2.5,1.9969937528775745E-9
-8,-2.3999999999999995,1.9482759080213083E-9
-8,-2.2999999999999994,1.8959003746029816E-9
-8,-2.1999999999999993,1.8449504133915694E-9
-8,-2.099999999999999,1.7878963616377348E-9
-8,-2,1.7318590026102875E-9
-8,-1.9000000000000001,1.6680398182224133E-9
-8,-1.799999999999999,1.6029888879265869E-9
-8,-1.6999999999999993,1.5379379576308664E-9
-8,-1.5999999999999994,1.4651265995707636E-9
-8,-1.5,1.3911004371371682E-9
-8,-1.4000000000000004,1.3170742747037316E-9
-8,-1.2999999999999987,1.2353902894642281E-9
-8,-1.1999999999999993,1.1525470076030951E-9
-8,-1.0999999999999996,1.0697037257420415E-9
-8,-1,9.798385866695652E-10
-8,-0.9000000000000002,8.903624256457619E-10
-8,-0.7999999999999989,7.969378141517505E-10
-8,-0.6999999999999992,7.027044760178601E-10
-8,-0.5999999999999996,6.057879881446597E-10
-8,-0.5,5.086839298523576E-10
-8,-0.3999999999999986,4.0946686845913224E-10
-8,-0.29999999999999893,3.0682249159028834E-10
-8,-0.1999999999999993,2.041898745052499E-10
-8,-0.09999999999999964,1.03369458977481E-10
-8,0,9.839255205478002E-13
-8,0.10000000000000141,-1.0320587927395953E-10
-8,0.20000000000000104,-2.0648562769078217E-10
-8,0.30000000000000066,-3.069083987615994E-10
-8,0.40000000000000036,-4.0709156540407187E-10
-8,0.5,-5.085775687886945E-10
-8,0.6000000000000013,-6.064487625967155E-10
-8,0.7000000000000011,-7.045392111618204E-10
-8,0.8000000000000007,-7.994679244990132E-10
-8,0.9000000000000002,-8.904646109005357E-10
-8,1,-9.81461297302098E-10
-8,1.1000000000000014,-1.0687389875470546E-9
-8,1.200000000000001,-1.153345895363143E-9
-8,1.3000000000000007,-1.233718869962532E-9
-8,1.4000000000000004,-1.3157437955408656E-9
-8,1.5,-1.3918221856510366E-9
-8,1.6000000000000014,-1.4645072626241984E-9
-8,1.700000000000001,-1.5363053637509035E-9
-8,1.8000000000000005,-1.6037444731504406E-9
-8,1.9000000000000001,-1.6707306846952072E-9
-8,2,-1.7297712893467917E-9
-8,2.1000000000000014,-1.7900608349286718E-9
-8,2.200000000000001,-1.8439794435889208E-9
-8,2.3000000000000003,-1.898525909847038E-9
-8,2.4000000000000004,-1.9513264423003756E-9
-8,2.5,-1.997633016371593E-9
-8,2.6000000000000014,-2.041298795234375E-9
-8,2.7000000000000006,-2.0860722498793577E-9
-8,2.8000000000000007,-2.126049208183117E-9
-8,2.9000000000000004,-2.1618968185926676E-9
-8,3,-2.2011034856982317E-9
-8,3.1000000000000014,-2.2320562735670063E-9
-8,3.200000000000001,-2.26477055016622E-9
-8,3.3000000000000007,-2.2912500579653274E-9
-8,3.4,-2.32089029075238E-9
-8,3.5,-2.3471074128348113E-9
-8,3.600000000000001,-2.3733245349172094E-9
-8,3.700000000000001,-2.39320052271113E-9
-8,3.8000000000000003,-2.4128522969406633E-9
-8,3.9,-2.4300935286059017E-9
-8,4,-2.4509275916151745E-9
-8,4.100000000000001,-2.4647801431420816E-9
-8,4.200000000000001,-2.479956732110086E-9
-8,4.300000000000001,-2.495223427425363E-9
-8,4.4,-2.5053077095195986E-9
-8,4.5,-2.515391991613774E-9
-8,4.6000000000000005,-2.526068837430943E-9
-8,4.700000000000001,-2.537181973581509E-9
-8,4.800000000000001,-2.541205623314948E-9
-8,4.9,-2.5481063334369993E-9
-8,5,-2.555007043559112E-9
-8,5.100000000000001,-2.5603241133134705E-9
-8,5.200000000000001,-2.5630863483916215E-9
-8,5.3,-2.5658485834698304E-9
-8,5.4,-2.5677724998766E-9
-8,5.5,-2.57208907696235E-9
-8,5.600000000000001,-2.5700282545408062E-9
-8,5.7,-2.570792898200004E-9
-8,5.800000000000001,-2.5715575418591914E-9
-8,5.9,-2.571102706406886E-9
-8,6,-2.5686465725744326E-9
-8,6.1000000000000005,-2.5661904387419692E-9
-8,6.199999999999999,-2.5637343049095042E-9
-8,6.300000000000001,-2.5623305616438165E-9
-8,6.400000000000002,-2.5566558774385252E-9
-8,6.5,-2.5529059603276762E-9
-8,6.600000000000001,-2.549156043216842E-9
-8,6.699999999999999,-2.544913676107948E-9
-8,6.8,-2.539040368275742E-9
-8,6.900000000000002,-2.5331670604435404E-9
-8,7,-2.5272937526113896E-9
-8,7.100000000000001,-2.5199309639430514E-9
-8,7.199999999999998,-2.5145440220836576E-9
-8,7.300000000000001,-2.507681171286102E-9
-8,7.400000000000002,-2.5008183204885403E-9
-8,7.499999999999999,-2.493955469690977E-9
-8,7.6000000000000005,-2.48649039585035E-9
-8,7.699999999999999,-2.4783837786927008E-9
-8,7.8,-2.4702771615351062E-9
-8,7.900000000000002,-2.4621705443774943E-9
-8,8,-2.4539263322060833E-9
-8,8.1,-2.445237435522402E-9
-8,8.2,-2.436548538838741E-9
-8,8.3,-2.427859642155098E-9
-8,8.400000000000002,-2.418838633286613E-9
-8,8.5,-2.4095410064861397E-9
-8,8.600000000000001,-2.4002433796856616E-9
-8,8.7,-2.390945752885199E-9
-8,8.8,-2.3814450785744947E-9
-8,8.9,-2.371811502474058E-9
-8,9,-2.3621779263736086E-9
-8,9.100000000000001,-2.3524643343400202E-9
-8,9.200000000000001,-2.342557859688967E-9
-8,9.3,-2.332651385037952E-9
-8,9.400000000000002,-2.3227449103869236E-9
-8,9.499999999999998,-2.312626338097888E-9
-8,9.600000000000001,-2.3025123375313674E-9
-8,9.700000000000003,-2.292398336964825E-9
-8,9.8,-2.282284336398286E-9
-8,9.900000000000002,-2.2719297902881514E-9
-8,10,-2.2618252975418794E-9
-7.9,-10,2.285150514386807E-9
-7.9,-9.9,2.2964166594183752E-9
-7.9,-9.8,2.3066946371935284E-9
-7.9,-9.7,2.316539872659445E-9
-7.9,-9.6,2.3269474266597513E-9
-7.9,-9.499999999999998,2.337994975919531E-9
-7.9,-9.4,2.349042525179337E-9
-7.9,-9.3,2.358621339331188E-9
-7.9,-9.199999999999998,2.3683464603576517E-9
-7.9,-9.1,2.379023047122696E-9
-7.9,-9,2.3896996338877637E-9
-7.9,-8.9,2.3998930761311085E-9
-7.9,-8.8,2.408896250407118E-9
-7.9,-8.7,2.4191229429773015E-9
-7.9,-8.6,2.429270471484586E-9
-7.9,-8.5,2.4394179999919205E-9
-7.9,-8.399999999999999,2.4483047799101133E-9
-7.9,-8.3,2.457650636561234E-9
-7.9,-8.2,2.46721797154554E-9
-7.9,-8.099999999999998,2.4767853065298835E-9
-7.9,-8,2.4863526415142335E-9
-7.9,-7.9,2.4933050102035367E-9
-7.9,-7.8,2.5031420057465014E-9
-7.9,-7.699999999999999,2.5113399478363008E-9
-7.9,-7.6,2.5201262681313855E-9
-7.9,-7.499999999999999,2.5272194857186826E-9
-7.9,-7.4,2.5362825434329737E-9
-7.9,-7.3,2.5433802620801072E-9
-7.9,-7.199999999999998,2.550477980727274E-9
-7.9,-7.099999999999999,2.5574909062372267E-9
-7.9,-7,2.5652545052002597E-9
-7.9,-6.9,2.5709236289183053E-9
-7.9,-6.799999999999999,2.5765927526363526E-9
-7.9,-6.699999999999999,2.583463371688145E-9
-7.9,-6.6,2.5886368273721816E-9
-7.9,-6.5,2.593073228046815E-9
-7.9,-6.3999999999999995,2.5971257235578015E-9
-7.9,-6.3,2.6026388006504858E-9
-7.9,-6.199999999999999,2.605793240584982E-9
-7.9,-6.099999999999999,2.6089476805194816E-9
-7.9,-6,2.6121089762797833E-9
-7.9,-5.8999999999999995,2.6142444036320736E-9
-7.9,-5.8,2.616379830984373E-9
-7.9,-5.699999999999999,2.615355773616629E-9
-7.9,-5.6,2.618358156363836E-9
-7.9,-5.5,2.616896768164584E-9
-7.9,-5.3999999999999995,2.6154353799653783E-9
-7.9,-5.299999999999999,2.6151499166931437E-9
-7.9,-5.199999999999999,2.6099627152761015E-9
-7.9,-5.1,2.6096349326769157E-9
-7.9,-5,2.6048871783634496E-9
-7.9,-4.899999999999999,2.6001394240499354E-9
-7.9,-4.8,2.59364584940043E-9
-7.9,-4.699999999999999,2.5869971815042525E-9
-7.9,-4.599999999999999,2.5798459282851725E-9
-7.9,-4.5,2.5700342130936373E-9
-7.9,-4.3999999999999995,2.5614509105709633E-9
-7.9,-4.3,2.548982022741034E-9
-7.9,-4.199999999999998,2.5365131349110917E-9
-7.9,-4.1,2.524044247081156E-9
-7.9,-4,2.5088299438809553E-9
-7.9,-3.899999999999999,2.48960792738307E-9
-7.9,-3.8,2.4723267267521167E-9
-7.9,-3.6999999999999993,2.455045526121117E-9
-7.9,-3.599999999999999,2.4320366271841724E-9
-7.9,-3.5,2.407815126055774E-9
-7.9,-3.399999999999999,2.383593624927385E-9
-7.9,-3.3,2.357489219339426E-9
-7.9,-3.199999999999999,2.3265079819801055E-9
-7.9,-3.0999999999999996,2.295526744620798E-9
-7.9,-3,2.2617371165230365E-9
-7.9,-2.8999999999999995,2.228140519129255E-9
-7.9,-2.8,2.1884009975475136E-9
-7.9,-2.6999999999999993,2.1486614759657226E-9
-7.9,-2.5999999999999996,2.1070221558104474E-9
-7.9,-2.5,2.0600103840017412E-9
-7.9,-2.3999999999999995,2.0129986121929987E-9
-7.9,-2.2999999999999994,1.9618481424467806E-9
-7.9,-2.1999999999999993,1.9072783716461027E-9
-7.9,-2.099999999999999,1.8512410126186024E-9
-7.9,-2,1.7927929687808125E-9
-7.9,-1.9000000000000001,1.7274091442167437E-9
-7.9,-1.799999999999999,1.662000133428713E-9
-7.9,-1.6999999999999993,1.5946072684129744E-9
-7.9,-1.5999999999999994,1.5201906666163894E-9
-7.9,-1.5,1.4449399535471893E-9
-7.9,-1.4000000000000004,1.3672874268191184E-9
-7.9,-1.2999999999999987,1.2841064665523524E-9
-7.9,-1.1999999999999993,1.200446418854233E-9
-7.9,-1.0999999999999996,1.1115594270602497E-9
-7.9,-1,1.0207867578786244E-9
-7.9,-0.9000000000000002,9.293605311297102E-10
-7.9,-0.7999999999999989,8.323901575113111E-10
-7.9,-0.6999999999999992,7.326645140494687E-10
-7.9,-0.5999999999999996,6.299168979600614E-10
-7.9,-0.5,5.302305071159051E-10
-7.9,-0.3999999999999986,4.2555322641949015E-10
-7.9,-0.29999999999999893,3.2104358831527383E-10
-7.9,-0.1999999999999993,2.1640378962551375E-10
-7.9,-0.09999999999999964,1.0691528360493949E-10
-7.9,0,-8.907323676081815E-13
-7.9,0.10000000000000141,-1.0712089190667403E-10
-7.9,0.20000000000000104,-2.1617211742229348E-10
-7.9,0.30000000000000066,-3.211864616183844E-10
-7.9,0.40000000000000036,-4.267870783753922E-10
-7.9,0.5,-5.31650411781926E-10
-7.9,0.6000000000000013,-6.341737264350132E-10
-7.9,0.7000000000000011,-7.339248242270094E-10
-7.9,0.8000000000000007,-8.313472299637979E-10
-7.9,0.9000000000000002,-9.286125422674124E-10
-7.9,1,-1.0207884768165958E-9
-7.9,1.1000000000000014,-1.114391666938213E-9
-7.9,1.200000000000001,-1.1995719183162256E-9
-7.9,1.3000000000000007,-1.2854196876809292E-9
-7.9,1.4000000000000004,-1.3682848515118728E-9
-7.9,1.5,-1.4451287409066492E-9
-7.9,1.6000000000000014,-1.522262170537937E-9
-7.9,1.700000000000001,-1.5944288297215642E-9
-7.9,1.8000000000000005,-1.66169711576769E-9
-7.9,1.9000000000000001,-1.7302640658481438E-9
-7.9,2,-1.7924499725712848E-9
-7.9,2.1000000000000014,-1.851339839136357E-9
-7.9,2.200000000000001,-1.911518619719001E-9
-7.9,2.3000000000000003,-1.9620234516922226E-9
-7.9,2.4000000000000004,-2.0133872629842886E-9
-7.9,2.5,-2.0614150630913725E-9
-7.9,2.6000000000000014,-2.106750168268263E-9
-7.9,2.7000000000000006,-2.1520852734450877E-9
-7.9,2.8000000000000007,-2.190019753180874E-9
-7.9,2.9000000000000004,-2.228114990203553E-9
-7.9,3,-2.265490721603744E-9
-7.9,3.1000000000000014,-2.29644350947249E-9
-7.9,3.200000000000001,-2.3273962973412534E-9
-7.9,3.3000000000000007,-2.3565922196636233E-9
-7.9,3.4,-2.383006870088295E-9
-7.9,3.5,-2.4081055804870655E-9
-7.9,3.600000000000001,-2.4343227025695166E-9
-7.9,3.700000000000001,-2.452252656507618E-9
-7.9,3.8000000000000003,-2.472985514134884E-9
-7.9,3.9,-2.4913439546617966E-9
-7.9,4,-2.5098142327702432E-9
-7.9,4.100000000000001,-2.5236667842971185E-9
-7.9,4.200000000000001,-2.5375193358239664E-9
-7.9,4.300000000000001,-2.5478893262017567E-9
-7.9,4.4,-2.5607193288277907E-9
-7.9,4.5,-2.571549245461423E-9
-7.9,4.6000000000000005,-2.582379162095042E-9
-7.9,4.700000000000001,-2.586824485473604E-9
-7.9,4.800000000000001,-2.595429672664742E-9
-7.9,4.9,-2.6001765100671075E-9
-7.9,5,-2.6057741701167168E-9
-7.9,5.100000000000001,-2.609202961828125E-9
-7.9,5.200000000000001,-2.6128639179771357E-9
-7.9,5.3,-2.6150923724328895E-9
-7.9,5.4,-2.6173208268886375E-9
-7.9,5.5,-2.619802248316764E-9
-7.9,5.600000000000001,-2.618200847417237E-9
-7.9,5.7,-2.6165994465177434E-9
-7.9,5.800000000000001,-2.6168990905773032E-9
-7.9,5.9,-2.6147998151127615E-9
-7.9,6,-2.612343681280242E-9
-7.9,6.1000000000000005,-2.6098595954537457E-9
-7.9,6.199999999999999,-2.606739708545844E-9
-7.9,6.300000000000001,-2.60450861398388E-9
-7.9,6.400000000000002,-2.5988092221470522E-9
-7.9,6.5,-2.593109830310241E-9
-7.9,6.600000000000001,-2.5894780391892873E-9
-7.9,6.699999999999999,-2.5836388787311723E-9
-7.9,6.8,-2.57776557089901E-9
-7.9,6.900000000000002,-2.571859889147885E-9
-7.9,7,-2.565241826761725E-9
-7.9,7.100000000000001,-2.5586237643755007E-9
-7.9,7.199999999999998,-2.5520433919459534E-9
-7.9,7.300000000000001,-2.5433429787171244E-9
-7.9,7.400000000000002,-2.5362952477111443E-9
-7.9,7.499999999999999,-2.5294323969135984E-9
-7.9,7.6000000000000005,-2.5205309704375833E-9
-7.9,7.699999999999999,-2.512424353280011E-9
-7.9,7.8,-2.5043177361223627E-9
-7.9,7.900000000000002,-2.494917855424344E-9
-7.9,8,-2.487115874436218E-9
-7.9,8.1,-2.477356559938135E-9
-7.9,8.2,-2.4679784799568917E-9
-7.9,8.3,-2.4592895832732255E-9
-7.9,8.400000000000002,-2.4491572261118285E-9
-7.9,8.5,-2.4398595993113645E-9
-7.9,8.600000000000001,-2.430128001515703E-9
-7.9,8.7,-2.419977557789262E-9
-7.9,8.8,-2.41077251795189E-9
-7.9,8.9,-2.4000611422091204E-9
-7.9,9,-2.3904275661086344E-9
-7.9,9.100000000000001,-2.380793990008186E-9
-7.9,9.200000000000001,-2.369813835530419E-9
-7.9,9.3,-2.3599073608793958E-9
-7.9,9.400000000000002,-2.3491004064975556E-9
-7.9,9.499999999999998,-2.339339830420372E-9
-7.9,9.600000000000001,-2.3284932515784214E-9
-7.9,9.700000000000003,-2.317776782657877E-9
-7.9,9.8,-2.307662782091343E-9
-7.9,9.900000000000002,-2.2964244534301095E-9
-7.9,10,-2.2863199606839177E-9
-7.8,-10,2.3097242490914557E-9
-7.8,-9.9,2.3209903941230157E-9
-7.8,-9.8,2.332009650611721E-9
-7.8,-9.7,2.3421078671554455E-9
-7.8,-9.6,2.3531554164152218E-9
-7.8,-9.499999999999998,2.364202965674965E-9
-7.8,-9.4,2.375250514934741E-9
-7.8,-9.3,2.3855855671007764E-9
-7.8,-9.199999999999998,2.3962980602929098E-9
-7.8,-9.1,2.406974647058012E-9
-7.8,-9,2.417651233823055E-9
-7.8,-8.9,2.428327820588177E-9
